AADT_normalized,lat,lon
0.0104306412664341,55.42881634523475,11.731558019217518
0.0104138717467131,55.54784474804031,12.006645985064008
0.0104138717467131,57.204171960253184,9.651716840718484
0.0103971022269922,56.09661192156391,9.252298331401756
0.0103971022269922,54.929914470095184,11.780692531833257
0.0103971022269922,55.41979075792276,11.767142821379636
0.0103971022269922,55.25365316871475,9.474717672886552
0.0103971022269922,55.06799613633133,8.953351303720622
0.0103803327072712,55.66662862559525,11.764428439192272
0.0103467936678293,56.50179638139347,8.274863263347326
0.0103300241481083,56.16017127333949,9.303802074851191
0.0103132546283874,55.86824089390602,12.357031881367352
0.0102964851086664,55.05645859414197,10.646527027332688
0.0102964851086664,56.1348801543524,8.968334891391208
0.0102964851086664,55.3103254590423,12.064420365651468
0.0102797155889455,55.07708102866785,10.638836684993947
0.0102797155889455,55.64246339978688,12.058308453573373
0.0102629460692245,56.33117889618455,9.911479675358713
0.0102294070297826,55.33806325792874,10.360845773119411
0.0102126375100617,57.46939828270043,9.984665698919564
0.0102126375100617,55.87358762375988,9.037109704053597
0.0101287899114569,56.30734192026044,10.095578400386083
0.0101287899114569,55.186531188540485,14.707673855366282
0.0101120203917359,55.96758059677973,9.389811999637704
0.010095250872015,55.052317939382895,8.9396261413505
0.010095250872015,55.25019349819502,9.645153145006466
0.0100617118325731,56.12842772958042,8.888450635031981
0.0100617118325731,55.97589142808425,9.68634342071752
0.0100449423128521,56.25373598574723,9.86281470177828
0.0100449423128521,56.03640715095503,9.31722517708208
0.0100281727931312,56.16063546786128,9.373747895474317
0.0100281727931312,57.3716015248286,9.714893183418654
0.0100114032734102,55.27140577178535,9.892687444951514
0.0100114032734102,56.38235550513623,8.646885531273574
0.0099946337536892,56.007695017526686,12.169038746495737
0.0099946337536892,55.86229963775206,9.364056242850742
0.0099778642339683,56.062273283975536,10.101033376937226
0.0099610947142473,54.95027815300745,9.058269154814294
0.0099610947142473,55.40903462445471,11.88438934045242
0.0099275556748054,55.84015913697501,9.220742795065233
0.0099275556748054,55.46078663503028,10.666023921243596
0.0099275556748054,55.85275288302976,9.030508875552808
0.0099275556748054,56.32525981572597,9.447441238814418
0.0098940166353635,56.25237274985718,9.845530454561546
0.0098437080762006,54.937689259145536,8.872665763554002
0.0098269385564797,56.390476877481056,9.476810994229044
0.0097933995170378,55.72050438091591,12.43844516482813
0.0097766299973168,55.88434101741117,11.608162904780947
0.0097766299973168,55.15180160259656,8.859289913255719
0.0097766299973168,55.127509841565775,10.5594204752112
0.0097598604775959,56.3301163000017,9.913023113584538
0.0097598604775959,55.04431206908057,8.911765634192943
0.0097598604775959,55.42193551052838,10.471931327380403
0.0097430909578749,54.90091500194448,11.941955509928636
0.009726321438154,56.21432797115891,9.528974592880555
0.009726321438154,55.64236329523733,12.631035274211024
0.009726321438154,55.24154089756495,9.669957121200875
0.0096927823987121,55.8331693809276,9.878386360437212
0.0096760128789911,55.45050974050229,12.189356039143409
0.0096760128789911,55.86835932357732,9.843336618947127
0.0096760128789911,55.97115553664442,10.141033455204983
0.0096760128789911,54.93269049512641,8.862349995371705
0.0096592433592701,54.94263056011189,8.798594205776746
0.0096257043198282,55.51898314581892,9.460168082785009
0.0095250872015025,55.38680509743821,10.41178906881437
0.0095083176817815,55.73321072985424,12.511733441696888
0.0094915481620606,56.5187220608093,9.32946662588357
0.0094915481620606,55.20600021214668,9.271793203920351
0.0094915481620606,57.16148133824723,9.728706961000606
0.0094915481620606,54.9323482962017,9.250639679913224
0.0094915481620606,55.40048449717239,10.3414023204826
0.0094747786423396,55.92976906220012,9.123429819839542
0.0094580091226187,55.72667758477626,11.592571517163968
0.0094580091226187,56.05420694430229,10.133496692392177
0.0094412396028977,55.85832264239804,9.034443217374385
0.0094412396028977,56.76416003477256,8.979666826493043
0.0094244700831768,54.88968563624327,9.672570953901404
0.0094244700831768,56.31454946283583,9.980679457246971
0.0094077005634558,56.36762414980771,8.718313727546947
0.0093909310437349,56.31706435306128,9.970526106820596
0.0093909310437349,55.60746575280103,9.457631924031991
0.009340622484572,55.6685953112492,11.347312349867122
0.009323852964851,55.83927871476924,12.10006630164276
0.0092735444056882,56.0847185718017,10.116088517094331
0.0092735444056882,55.12997516620086,8.52519810892883
0.0092567748859672,54.98789862709283,8.765236211239241
0.0092567748859672,55.85543116196191,12.438279525011463
0.0092567748859672,56.26242441869055,8.566029599384352
0.0092400053662463,55.7616394700807,9.553666534578673
0.0092064663268044,55.08940726603343,10.468731007840262
0.0091896968070834,55.85496837573135,12.563450596270988
0.0091729272873624,55.66284770362229,12.375182761877973
0.0091729272873624,55.50733050681912,11.2878140320517
0.0091393882479205,55.70522775976375,12.448710314387531
0.0091058492084786,57.421921316460256,10.044868012709534
0.0090723101690367,55.04240120780332,9.418898894886969
0.0090723101690367,54.93605254812519,9.802253576746228
0.0090555406493158,55.35323527793507,9.203027252143386
0.0090220016098738,56.84090514676241,8.549261982463921
0.0090052320901529,55.9337464383853,9.051861188961684
0.0089884625704319,55.47700476557908,9.13974632234008
0.0089884625704319,55.86234984856933,9.857378747629005
0.00895492353099,55.66839492191329,11.347920561689412
0.00895492353099,55.816460786784425,12.523739333313978
0.00895492353099,57.06788853599425,9.695767809001946
0.00895492353099,56.39547906670065,8.609990394621892
0.0088710759323852,55.33002864413189,8.759576958029726
0.0088710759323852,56.3598769648546,8.427934476632293
0.0088710759323852,55.4602060639342,12.177101180307664
0.0088375368929433,55.86450814925014,9.876265213929502
0.0088375368929433,56.03649683343627,9.317290109227605
0.0088375368929433,55.25939076089571,12.00201386123098
0.0088207673732224,56.27308634247699,8.789236615485446
0.0088039978535014,55.04074956905582,9.420962937224726
0.0088039978535014,55.701824463524375,11.340725612631358
0.0087872283337805,56.34652233035164,8.652151261531179
0.0087872283337805,56.1634046120377,9.174319446169978
0.0087369197746176,55.130945517405145,9.131838109232511
0.0087201502548966,55.65197127262325,12.09321868014594
0.0087033807351757,54.913916030881424,11.94860079266404
0.0087033807351757,55.84799468267863,9.829303514623456
0.0086363026562919,55.76550187486185,12.573649205433563
0.0086195331365709,55.6672685663963,11.339599723360015
0.0086195331365709,57.33940450753497,10.044118685384984
0.00860276361685,56.39319184290979,9.466931152992547
0.008585994097129,55.32739122706657,12.156444208936412
0.0085524550576871,55.06118880926951,9.10986183640556
0.0085524550576871,56.13903230319005,9.178312546995103
0.0085189160182452,55.74237257653708,9.656291446829592
0.0085189160182452,55.69744936031719,11.065165356982831
0.0084686074590823,54.79761617355678,11.631974589969031
0.0084518379393614,55.04234325031161,9.417458553222335
0.0084518379393614,55.74835478672105,12.493375670245944
0.0084518379393614,55.04749203034714,9.41496093921804
0.0084350684196404,55.69532463349239,9.554081180320958
0.0084182988999195,55.76081265694636,12.567622420853114
0.0084015293801985,56.58298007295656,9.423455999803124
0.0084015293801985,56.15946642811785,9.14904025225788
0.0084015293801985,57.14987489526552,9.87872419912125
0.0084015293801985,55.540391405489856,11.647696601087864
0.0083847598604775,55.243886256571614,9.499232017198032
0.0083847598604775,55.05605116100276,8.695988790716427
0.0083847598604775,55.86470382598336,12.388303566701584
0.0083679903407566,57.5460481591493,10.20393943842492
0.0083679903407566,56.3855467393957,8.620117005420367
0.0083512208210356,55.47942905063646,11.365915010260386
0.0083512208210356,56.333174952176165,10.106605411108417
0.0083344513013147,55.73008186691087,12.531465507965674
0.0083009122618728,55.97577253327359,10.17185745477902
0.0082841427421518,55.12831255931144,9.131829434435712
0.0082673732224309,57.47326449766179,10.314470424032674
0.0082673732224309,56.55683901254371,9.422578347027594
0.0082506037027099,55.904352185286605,9.83850319144134
0.0082506037027099,55.33774730248816,8.773545695413826
0.008233834182989,56.35964480467977,8.638242468391622
0.008217064663268,55.32697331111311,12.158697551240802
0.008217064663268,55.92746644543654,10.144982943926085
0.0081835256238261,56.0942202449135,10.11065700425048
0.0081667561041051,56.01687012203554,9.357985625402153
0.0081332170646632,55.741434964008334,9.658553432084242
0.0081332170646632,55.63847621451508,12.60859369698742
0.0081332170646632,56.12855307865405,9.18037150708935
0.0081164475449423,55.73288568368696,11.59612146570869
0.0081164475449423,55.86796116304737,9.84243310472822
0.0080996780252213,55.73225183643552,9.602504366405478
0.0080829085055004,55.45331400414156,11.826771004167345
0.0080661389857794,56.18467669843509,9.58703389736173
0.0080661389857794,55.33052047377853,9.059030654180916
0.0080493694660584,55.82984439170886,9.775500318358896
0.0080325999463375,54.91385288031137,9.898874319937134
0.0080158304266165,57.45574693258957,10.52352376964494
0.0080158304266165,56.03572883648083,9.308344621409848
0.0079990609068956,55.7234943407996,12.463847315911329
0.0079822913871746,55.39610306189445,10.339390702409665
0.0079822913871746,54.936603779361725,8.858138050739065
0.0079487523477327,57.33992161172317,10.041342141031004
0.0079487523477327,55.40914632519272,12.133635418157873
0.0079487523477327,54.76625632449522,11.89099703171823
0.0079487523477327,54.93884526014664,8.802874377562757
0.0079319828280118,55.97109597708541,10.15418671216559
0.0079319828280118,56.24162775671722,10.080889531459643
0.0079152133082908,55.59182252804301,12.044205290416183
0.0079152133082908,55.30160031765102,12.194313206408914
0.0079152133082908,55.55137435519568,10.469473567359682
0.0078984437885698,56.22044031390411,9.848133198162245
0.0078984437885698,55.73800988883089,12.511814247680151
0.0078816742688489,55.56994937656645,9.020932914215386
0.0078649047491279,55.43219671799997,10.585698281552409
0.007848135229407,55.53989875098729,11.647615917712075
0.007831365709686,55.507991302118974,11.295248668032054
0.007831365709686,55.856363347236645,12.534755537965037
0.0077978266702441,55.858217777096975,9.837621144306608
0.0077978266702441,55.80982605052598,12.03238190997995
0.0077810571505232,55.53107004920199,8.655026141682567
0.0077642876308022,55.25563623405497,9.497994788569615
0.0077307485913603,55.09566892570494,10.708053737241292
0.0077307485913603,55.01949500674131,8.658900648089622
0.0076804400321974,55.66346098991024,11.318113061221606
0.0076636705124765,55.71223941467506,11.311911339376152
0.0076636705124765,55.643215006310086,9.57984675615235
0.0076636705124765,55.01717796591392,10.6348747255044
0.0076469009927555,55.63916372682092,12.608148251608652
0.0076469009927555,55.28796535468868,9.053818655409383
0.0075798229138717,56.40368774108588,8.603344097125667
0.0075798229138717,55.32969366133652,11.952672600356298
0.0075630533941507,55.22924539588964,12.01915217054654
0.0075462838744298,57.44669589461357,9.987138176215488
0.0075462838744298,56.63745154455583,9.378660932551863
0.0075462838744298,55.09101953599594,9.46069305491078
0.0075295143547088,55.84482032135013,12.28075244119908
0.0075127448349879,55.97186446333445,10.148873774539176
0.0074959753152669,55.28746343586294,9.61295901397616
0.007479205795546,57.31118172937529,9.675555026444446
0.007479205795546,55.542138680076725,9.476808708588914
0.007462436275825,55.41854467435756,10.351478042321771
0.0074456667561041,55.50461240947208,9.724526624323596
0.0074456667561041,54.93885518161442,8.803451861658663
0.0074121277166621,55.14046029777256,10.782313393376407
0.0074121277166621,56.2978474792925,9.18864947476246
0.0074121277166621,54.94315449102632,8.874037839588635
0.0073953581969412,56.08326887402554,10.100410871156845
0.0073785886772202,55.63468744227271,12.613888053075318
0.0073618191574993,55.67449470792103,12.446814587085091
0.0073618191574993,57.43913039466096,10.522433104235256
0.0073450496377783,56.32035474215391,10.105426093247006
0.0073282801180574,55.48391520458016,9.4295040826517
0.0073115105983364,55.693557682620856,8.83891283337448
0.0073115105983364,55.82416394097427,9.361800602143616
0.0073115105983364,56.90653931060244,9.90492369797944
0.0072612020391735,56.16920134637365,10.049171794432825
0.0072444325194526,55.6365115475444,9.72214550694648
0.0072276629997316,55.73579812333081,12.533735246421532
0.0072276629997316,54.94976783515683,9.871258456510915
0.0072276629997316,55.844673416171474,9.805804050968668
0.0072276629997316,55.336988791686,9.508568431728118
0.0072108934800107,55.70417662544646,9.535572483296338
0.0072108934800107,55.726790942362,12.472233184299844
0.0072108934800107,55.7229304420836,12.46980328200564
0.0072108934800107,56.357997490293606,9.747895421320178
0.0071941239602897,55.4466833567933,10.186701663484358
0.0071773544405688,55.58301500417973,9.016973982073427
0.0071773544405688,55.68496013397649,12.540571587919478
0.0071773544405688,55.676587813587446,11.770046842341245
0.0071605849208478,55.83402164516229,12.276743116299656
0.0071605849208478,55.40952088042357,11.890824230836984
0.0071270458814059,56.23261430885001,9.885424272269388
0.0071270458814059,57.089184724802166,9.166989946745982
0.0071270458814059,55.48120763286193,11.886180365882437
0.007110276361685,55.67338561945299,12.3446526695154
0.007110276361685,55.50677208403314,8.468915507155348
0.007093506841964,56.45022676487703,9.444447441607425
0.007093506841964,55.60430632245557,11.59587378669092
0.007076737322243,56.66114085466188,9.376255597970069
0.007076737322243,56.43946485489988,9.056148210174126
0.0070599678025221,55.72179089637466,11.446116414656023
0.0070431982828011,55.43711063827181,10.450413979280349
0.0070431982828011,54.997237550558026,9.49705614306036
0.0070264287630802,55.72766995694085,12.523408413761816
0.0070264287630802,55.64726748587872,12.4866029127464
0.0070264287630802,56.22494491972415,9.183791525493328
0.0070264287630802,57.49611481111293,10.46648528408386
0.0070096592433592,55.46313920795577,8.484178953189586
0.0070096592433592,57.01892864505884,9.889946081812813
0.0069928897236383,55.74546745891736,12.521730274024424
0.0069928897236383,57.48536940129693,10.312386451861208
0.0069928897236383,55.8712404591802,12.34098015935613
0.0069761202039173,55.81957615697129,9.35746485730646
0.0069593506841964,55.97184629666572,10.246905456394224
0.0069593506841964,55.485210677513614,9.451561542259668
0.0069593506841964,55.15705269522846,8.772185002223173
0.0069425811644754,56.363200929933015,9.75950595735088
0.0069258116447544,55.47017516173985,11.688607024637896
0.0068922726053125,54.91310135662867,9.845818919132675
0.0068922726053125,56.52660612314263,9.106344421559417
0.0068922726053125,57.43747434072243,10.49642491718251
0.0068755030855916,55.75721006532709,12.569063091159268
0.0068587335658706,55.483647355107,11.890221547777736
0.0068419640461497,56.34459552462078,9.98403887107124
0.0068251945264287,55.75774131520635,12.517639361198416
0.0068251945264287,55.592485506052654,12.17291414971772
0.0068251945264287,54.9338320042345,9.398416926366032
0.0068251945264287,56.035549061027545,9.308375285598547
0.0068084250067078,55.21748468682843,9.615341000461845
0.0067748859672658,55.41183802167852,10.57829527229342
0.0067748859672658,56.38071588652328,8.609444915947389
0.0067748859672658,55.46981285831232,12.182796597566004
0.0067581164475449,56.27122326537397,8.319196576954159
0.006724577408103,55.73849992296245,12.568389278124815
0.006724577408103,55.64854567601671,12.485921576751627
0.006707807888382,55.50263817689255,9.481175688684282
0.006707807888382,56.104847459514765,9.988300249539972
0.006707807888382,56.209804340925466,9.55256274071773
0.0066574993292192,56.02624764454841,9.336636406329015
0.0066407298094982,55.39962013554839,10.343189072367387
0.0066071907700563,55.120330879888144,9.068551418745033
0.0066071907700563,54.82262818432493,12.134902297139307
0.0065904212503353,55.65835999374634,11.081801964364882
0.0065904212503353,55.767983931874205,9.314181413470015
0.0065904212503353,54.91381409445956,8.916497112675506
0.0065904212503353,56.28600591430515,9.169998554190148
0.0065904212503353,55.00553581769156,9.034943866261566
0.0065736517306144,55.73813627910075,12.549613372624066
0.0065736517306144,55.815645683376914,12.476604878890187
0.0065568822108934,55.81521989313546,12.54374808567206
0.0065401126911725,55.22255413374848,12.161815301958352
0.0065401126911725,56.03149632651792,9.30131436813643
0.0065401126911725,55.94369300272891,10.186003744327492
0.0065065736517306,55.53378944249037,11.497713136487356
0.0064562650925677,55.06521613936167,9.746115409898604
0.0064394955728467,54.98708266669793,8.770898204180824
0.0064227260531258,56.133580738881314,9.133912549350486
0.0064227260531258,56.31929641162705,9.98031607944886
0.0064227260531258,54.9392346746059,8.968656915311126
0.0064059565334048,56.44512529507609,9.399001506232278
0.0063891870136839,55.67288823819897,9.4383452724042
0.0063724174939629,56.16953633034649,10.164303923528404
0.0063724174939629,55.22065377333555,12.157779800279426
0.0063724174939629,55.983945312207865,10.067439095014718
0.006355647974242,55.63753895300222,12.641493944314716
0.006355647974242,57.0107491369933,8.941248492428246
0.0063221089348001,54.97207008392546,9.360912108996828
0.0063221089348001,55.18802982500124,9.032527584506916
0.0063221089348001,56.10315555380709,10.078806773161984
0.0063053394150791,55.610583262253776,9.378706901764788
0.0062885698953581,55.93199989162914,9.173519182081945
0.0062885698953581,55.707489310001634,9.51952856694163
0.0062718003756372,55.4666894387276,11.685236705892258
0.0062550308559162,55.89650626010384,12.43106617635958
0.0062550308559162,56.44075791443681,9.3005058185514
0.0062550308559162,56.087218173809006,9.236456015690608
0.0062382613361953,55.39534307849378,9.09090906477926
0.0062382613361953,56.190615894889,10.232913844999166
0.0062214918164743,55.485992026812646,8.449509024710121
0.0062214918164743,55.13669204146304,10.781863048078984
0.0062047222967534,56.82689124687734,9.805815608691267
0.0061879527770324,55.99223134532647,10.191850228817025
0.0061879527770324,55.62041264296711,12.35673957641474
0.0061879527770324,55.39628987804488,10.374388214034967
0.0061711832573115,56.38139089620718,9.571011410854489
0.0061544137375905,55.41234543987896,10.414911361439568
0.0061376442178696,55.48524497370507,11.886903167256008
0.0061208746981486,55.82411494783404,12.42088339880054
0.0061041051784276,55.966270693979766,10.158016318505494
0.0060873356587067,55.51379490507812,11.862473280524432
0.0060873356587067,56.31705561924166,9.786801310309054
0.0060873356587067,55.964253062680655,12.512085900728964
0.0060705661389857,55.50995339760863,9.496735071932564
0.0060705661389857,55.29153584852367,9.439454983646211
0.0060705661389857,55.05801458270819,9.740768111940268
0.0060537966192648,55.49455425389978,8.451225687716327
0.0060537966192648,55.54220175316247,9.779939442644002
0.0060370270995438,56.15520230476789,9.69199978132452
0.0060370270995438,56.12857213528767,8.854521941749212
0.0060202575798229,55.49009530385776,12.067732170094214
0.0060202575798229,56.63734066810522,8.943183252615096
0.0060202575798229,55.751665697371465,11.954397766110535
0.0060202575798229,55.23886259622118,9.49712464073729
0.0060034880601019,56.32716671710731,10.044169824879743
0.0060034880601019,55.5103551998206,11.28996939504079
0.005986718540381,56.14618887844005,8.936908700752765
0.005986718540381,55.97166483041818,10.147153355097032
0.005986718540381,55.86101931976591,9.866456499981645
0.00596994902066,54.91531866689998,9.58520058279736
0.00596994902066,55.39575785747277,10.372948647115122
0.00596994902066,55.19353160593911,12.067540993853047
0.005953179500939,55.00053298076921,10.616029745811634
0.0059364099812181,55.46540629371824,11.870784060629086
0.0059196404614971,55.76558658197,12.549653872481176
0.0059196404614971,56.23556792142783,10.017767085752464
0.0059028709417762,55.724549092091145,9.617415363568478
0.0058861014220552,55.389145865982286,11.782562013474571
0.0058861014220552,55.76225763577599,11.888936682827104
0.0058861014220552,55.41499959688707,9.157313843976352
0.0058693319023343,55.93150918216943,9.90045776405591
0.0058693319023343,55.87126330111113,9.832532158793516
0.0058525623826133,55.78507610447589,9.524371568033716
0.0058525623826133,55.80052039978229,11.552158858846228
0.0058357928628924,56.3900895315456,9.474732854330028
0.0058357928628924,55.24114769150447,12.040903426287857
0.0058190233431714,57.40780751088598,10.29632804011074
0.0058022538234504,55.4439447888133,12.168675946462807
0.0057854843037295,55.76179643789023,9.53856114778795
0.0057687147840085,55.44473651127794,11.759590501634316
0.0057687147840085,55.73054928983336,12.5501669877135
0.0057687147840085,55.92363047616801,12.419181169791804
0.0057687147840085,55.65491647040936,12.330179407125517
0.0057519452642876,55.40044017592712,11.566312773490004
0.0057519452642876,56.374814898391776,8.607173759250479
0.0057519452642876,55.392717172606375,10.24743345470993
0.0057351757445666,55.458764079894486,11.728155185138805
0.0057184062248457,55.58340312155667,12.208195711890758
0.0056680976656828,55.61702035374483,9.191733937902148
0.0056513281459618,55.663352933405314,12.41376693801116
0.0056345586262409,55.51119631056975,11.289210451178285
0.0056345586262409,55.92685633972451,10.1371225630171
0.0056177891065199,55.33724510846539,10.319083237148654
0.0056177891065199,55.4362488876141,10.307604467971506
0.005601019586799,55.31179401896784,9.144868156903009
0.005601019586799,55.39004332038197,11.88763307497734
0.0055507110276361,55.083879907591566,9.466579567541944
0.0055507110276361,55.63963216836492,9.640782997369095
0.0055507110276361,55.49866522012571,9.462843823084071
0.0055339415079152,54.74415546761615,11.950387734883062
0.0055339415079152,55.46258965693383,11.871671010541622
0.0055171719881942,55.9711905797243,10.14113062576804
0.0055004024684733,55.92576184778512,9.484132398248873
0.0055004024684733,55.821849433997706,12.071323891621583
0.0055004024684733,55.49906718257227,9.271924208148045
0.0055004024684733,55.61922349506162,9.320135897640904
0.0054836329487523,56.48724558872848,9.189831792082549
0.0054836329487523,55.732517857281984,12.524610471175336
0.0054836329487523,54.91605875349773,8.8912670347278
0.0054668634290313,55.186420838762025,9.516150875995018
0.0054668634290313,55.57621516270604,10.38122192874281
0.0054668634290313,56.02456349442223,9.284686750972572
0.0054668634290313,55.197651436323504,9.20283204947668
0.0054500939093104,56.38549082366829,8.622401145033994
0.0054500939093104,55.14338215342104,10.699845215176582
0.0054333243895894,54.95510904057555,9.860739602840775
0.0054333243895894,55.78529030260801,9.52048365397562
0.0054333243895894,55.64953692719261,11.642232525363257
0.0053830158304266,56.81386012517296,8.420004062881041
0.0053830158304266,56.27503836092976,9.31537022432107
0.0053830158304266,56.609323885197526,9.465586920667697
0.0053662463107056,55.68084218512173,11.102641507235647
0.0053662463107056,55.36875108658016,10.351310917320935
0.0053494767909847,55.76343682916263,12.586186706211953
0.0053494767909847,55.931990929165885,9.17350313618618
0.0053327072712637,56.11204398258721,9.733083781467691
0.0053327072712637,56.35552450130955,9.908273433426016
0.0053159377515427,55.13878807770178,10.70059127966976
0.0053159377515427,55.47576254335088,8.45675509296254
0.0052991682318218,56.11982678161989,10.204816082034514
0.0052656291923799,55.85781447871511,10.083820816400165
0.0052656291923799,55.00638618537663,9.13169507568654
0.005232090152938,55.25507934441743,11.99490454784036
0.005215320633217,57.66446077026517,10.468328489717148
0.0051985511134961,55.761276363276366,12.450742849256663
0.0051985511134961,55.91755333558172,12.51519062618006
0.0051985511134961,55.975006560552174,9.66915003541938
0.0051817815937751,55.242050258332746,9.495513000440146
0.0051817815937751,55.57053675739931,11.208382750546214
0.0051650120740541,55.91977376081198,12.31033435470189
0.0051482425543332,55.0049509790439,10.584902722648964
0.0051482425543332,55.195083433650034,8.724825141836906
0.0051482425543332,55.26840185106566,9.889330710500357
0.0050811644754494,55.022287814654334,10.608207180525724
0.0050811644754494,55.83648554128723,12.513664786726522
0.0050811644754494,55.06175311225172,9.101627930708252
0.0050476254360075,55.495795205251575,9.473177931852025
0.0050476254360075,54.9103126539567,8.83929462837092
0.0050476254360075,56.02967785529119,9.957301489981022
0.0050308559162865,57.459585803111736,9.983851820914447
0.0050140863965656,54.925637826090046,9.597630796895318
0.0050140863965656,55.67516692316834,12.394351114830611
0.0050140863965656,55.13157415086274,9.477251923122257
0.0049973168768446,55.01347427778649,9.49311284599242
0.0049973168768446,55.724835379084126,12.542223537647637
0.0049805473571236,56.17245169399649,10.171479221837142
0.0049805473571236,55.34237913779932,12.07825480946457
0.0049805473571236,54.927991925882814,11.776703909428416
0.0049637778374027,56.36788869285441,9.717654670197028
0.0049302387979608,55.24701648611837,9.253402013854116
0.0049302387979608,55.32058262969847,11.97726776514469
0.0049134692782398,55.64135400837736,9.606081154757147
0.0049134692782398,55.89799923445168,12.429437821786316
0.0048966997585189,55.97942113832184,10.054381153469674
0.0048799302387979,56.28318905387621,9.959232890118535
0.0048799302387979,55.09563696480427,8.837173156461072
0.0048799302387979,54.916226114313005,9.39601214573368
0.004863160719077,55.10187588356281,9.122354624200645
0.004846391199356,55.67289158621019,12.345294597141384
0.004846391199356,56.02436701248912,9.284171894696591
0.004846391199356,55.56788051592127,10.611239393250491
0.004829621679635,57.51320286161997,10.032769578448876
0.0048128521599141,56.17835403789941,10.21259322202149
0.0048128521599141,56.48005895141648,8.829264876358597
0.0048128521599141,55.2206356352041,8.844554144622718
0.0048128521599141,55.6782282344041,11.11145628689389
0.0047960826401931,54.93644810548718,8.880520528373065
0.0047960826401931,56.13725216785606,8.968493851757716
0.0047960826401931,55.23917745613443,9.483619441059878
0.0047960826401931,55.67731033929052,12.515183317183846
0.0047793131204722,56.01428150524257,9.355202813477526
0.0047793131204722,55.67447012807244,12.34708412276452
0.0047793131204722,55.08483072595597,9.471697731336334
0.0047793131204722,55.92847969996953,9.851363999957528
0.0047625436007512,54.80186073308631,11.956554113140108
0.0047457740810303,56.37210849869352,9.8250114288507
0.0047457740810303,55.78573577322611,9.5171249777343
0.0047290045613093,54.74296351490214,11.95096926407878
0.0047290045613093,56.13079307000963,9.05460365062082
0.0047290045613093,55.798577688351294,12.53340757042521
0.0047290045613093,55.91144066539147,10.256037230108475
0.0047290045613093,55.47981708129502,9.147588200216507
0.0047122350415884,55.54104264558783,11.22105779462384
0.0047122350415884,55.63758426072089,12.641482255176737
0.0046954655218674,55.5197511202107,9.459052528331444
0.0046954655218674,55.33033038738424,11.960904536055834
0.0046954655218674,56.17869643613143,9.307991575557995
0.0046954655218674,55.40209756198707,11.560148976664824
0.0046786960021464,56.088930735637256,9.80438735018875
0.0046786960021464,57.014749223918784,9.90773139005132
0.0046786960021464,55.41001355488981,10.41606009531092
0.0046786960021464,55.73462738683742,12.509358841003907
0.0046619264824255,54.90822872517991,9.785837406533451
0.0046619264824255,55.32916647048929,12.194308550348916
0.0046451569627045,55.05350745612202,10.603681532785172
0.0046451569627045,55.962712642766576,9.19049203798233
0.0046451569627045,57.43390515850097,10.517668377999073
0.0046451569627045,56.15984884250844,8.968829569316695
0.0046283874429836,55.73437063580199,12.5283472663841
0.0046283874429836,56.36414984058656,10.00935787447232
0.0046116179232626,55.93616585373551,12.51674973553316
0.0046116179232626,55.70001207754572,9.546732892520977
0.0046116179232626,55.61106851929497,12.019935276918831
0.0045948484035417,55.10905272918021,10.734681019172475
0.0045948484035417,55.67082272483884,12.405429255149857
0.0045948484035417,55.96487260056733,12.517784871934294
0.0045780788838207,54.90279828672193,9.001746640962866
0.0045780788838207,55.11970215820761,8.82420247306275
0.0045613093640998,56.37726682504692,8.753152679980227
0.0045445398443788,55.41129960496831,11.889737465375129
0.0045277703246579,55.20503374293371,12.081317101677149
0.0044942312852159,55.32872482627779,8.75914351851527
0.004477461765495,55.73001977876549,12.57182146949853
0.004477461765495,55.15742671895861,8.932766067153645
0.004477461765495,55.16089154038741,9.507408188338042
0.004477461765495,55.2584084698251,11.886273032096785
0.004460692245774,55.03272678961714,9.396237076704884
0.004460692245774,55.522986926223766,9.826968212689792
0.0044439227260531,55.94729003666165,12.372094591668889
0.0044439227260531,56.33633088437759,10.143965937963497
0.0044271532063321,56.04104301839366,9.92328030121341
0.0044271532063321,55.97167134952197,12.407757779103603
0.0044103836866112,55.64854567601671,12.485921576751627
0.0044103836866112,55.43727792750516,11.556403080009604
0.0043936141668902,55.42624296996288,11.522038404374005
0.0043600751274483,55.24467982828995,9.494130116678347
0.0043600751274483,56.32380880737628,9.228344015310988
0.0043600751274483,55.60569325095055,12.02682701816466
0.0043433056077273,55.40504060068471,10.36899038113564
0.0043433056077273,55.87300960781755,9.845259373246591
0.0043265360880064,55.82754213158371,12.307184732443186
0.0043265360880064,55.402992270937055,11.60881439585105
0.0043265360880064,55.22210511970692,9.98842087883596
0.0043097665682854,55.51551880257154,8.374490390518048
0.0043097665682854,54.98119649039094,9.066314117816487
0.0043097665682854,55.60834622532285,11.340789111715967
0.0042762275288435,56.122518651802906,8.946646602864694
0.0042762275288435,56.97894362522186,10.207956087402366
0.0042762275288435,55.22794683347821,8.773430873189236
0.0042594580091226,56.655332790900594,8.908299597270625
0.0042426884894016,55.98117133605415,10.055662863638824
0.0042426884894016,55.70481021749652,9.439323132825256
0.0042259189696807,55.35753524255407,9.880932747308432
0.0042259189696807,55.4414585211772,11.551202417008472
0.0042259189696807,56.58243395145849,9.006316480409295
0.0042259189696807,55.10770482041652,14.823097987652195
0.0042259189696807,55.64510601199706,12.643755155634208
0.0042091494499597,55.98126630207838,10.124197942223867
