lon,lat,NAME_2
12.532062985714289,55.668999371428576,Frederiksberg
12.5321398125,55.6688269,Frederiksberg
12.531038011764709,55.669569741176446,Frederiksberg
12.531166157142858,55.67007732857142,Frederiksberg
12.5331456375,55.6693419625,Frederiksberg
12.532505808333331,55.66996216666666,Frederiksberg
12.532775325,55.66963609999999,Frederiksberg
12.532677703333336,55.66924289999999,Frederiksberg
12.532536626315787,55.66967183684211,Frederiksberg
12.532602590000002,55.67053546999999,Frederiksberg
12.533224821739129,55.67046761304348,Frederiksberg
12.533051464285718,55.66975137857143,Frederiksberg
12.533171754545457,55.670087204545446,Frederiksberg
12.536936955555554,55.670232766666665,København
12.535788250000005,55.66988992777778,København
12.53419480263158,55.67041883947368,Frederiksberg
12.534403863636363,55.67010736363637,Frederiksberg
12.535048133333332,55.6702726952381,Frederiksberg
12.53460343,55.66974582000002,Frederiksberg
12.534840133333333,55.669587766666666,København
12.535123102941178,55.66972461764706,København
12.5365080125,55.670052825,København
12.533897715384615,55.67007168461537,Frederiksberg
12.53638615,55.6703048,København
12.53458253846154,55.66956343846155,Frederiksberg
12.53380332777778,55.66949205,Frederiksberg
9.943126375,57.02267083000002,Aalborg
12.50006896,55.671702,Frederiksberg
12.674187871428572,55.59361155714286,Dragør
12.53149942307692,55.69095372307692,Frederiksberg
12.53380704,55.68965184,Frederiksberg
12.533275461538462,55.68979530769229,Frederiksberg
11.715837928571428,55.720225242857154,Holbæk
11.715220942857144,55.72028868571429,Holbæk
12.54121141818182,55.67498838181818,Frederiksberg
12.54221739375,55.674843575,Frederiksberg
12.4754844,55.76321786,Gladsaxe
12.4761064,55.76249862000001,Gladsaxe
12.58783927692308,55.706279661538446,København
12.5869555,55.70631585789474,København
12.586558244444443,55.70911387777778,København
12.586028823076925,55.708464169230766,København
12.5884176125,55.70630971249999,København
12.586430107692308,55.707480738461534,København
12.588144527272728,55.70515936363636,København
12.585808721052633,55.708483973684224,København
12.5980262,55.708258220000005,København
12.59430647142857,55.7073928,København
12.59722748,55.70785422,København
12.54885347894737,55.68241961052632,Frederiksberg
12.549312466666668,55.68491923999999,Frederiksberg
12.54756361190476,55.68491992380954,Frederiksberg
12.546853542857145,55.6843255,Frederiksberg
12.547068312121208,55.68444897878788,Frederiksberg
12.5467679,55.68413658666667,Frederiksberg
12.55013864,55.68415482999999,Frederiksberg
12.60344575,55.66359775,København
12.34083524,55.67113726,Albertslund
12.54884121818182,55.68036058181818,Frederiksberg
12.553412614285715,55.67979651428571,Frederiksberg
12.5489684,55.679637592307685,Frederiksberg
12.547631758333331,55.677280841666665,Frederiksberg
12.571643247619049,55.66076480476191,København
12.572883958333334,55.66056065833333,København
12.570794842857143,55.660215042857146,København
12.569345221052632,55.66008365263158,København
12.56991044,55.66076941,København
12.57059316,55.6597433,København
12.5498385,55.67940356153846,Frederiksberg
12.5560265,55.67761378181819,Frederiksberg
12.555644646153846,55.67795041538461,Frederiksberg
12.555928281818185,55.67733123636364,Frederiksberg
12.55605885882353,55.67787159411765,Frederiksberg
12.547740695238096,55.67523699047619,Frederiksberg
12.5473407,55.67533711250001,Frederiksberg
12.547970133333337,55.67652516666667,Frederiksberg
12.550036054166668,55.67627947916668,Frederiksberg
12.54916787142857,55.67485498571428,Frederiksberg
12.549896435294116,55.67594111176471,Frederiksberg
12.550913784210527,55.67788915263159,Frederiksberg
12.549995437499998,55.6778311625,Frederiksberg
12.549879614285716,55.67582216428571,Frederiksberg
12.6711879,55.5940972,Dragør
12.51381661818182,55.67514099090911,Frederiksberg
12.51453378,55.67511399999999,Frederiksberg
12.519253208333332,55.67505951666667,Frederiksberg
12.512530036363636,55.675151481818176,Frederiksberg
12.5131579,55.67514728181818,Frederiksberg
12.658111300000002,55.58538378,Dragør
12.65817998,55.58489021999999,Dragør
12.65672516,55.58446497999999,Dragør
12.658756639999998,55.5858207,Dragør
12.65812142,55.58449092000001,Dragør
12.660265666666666,55.58569795555555,Dragør
12.65747242,55.58494842,Dragør
12.65886984,55.5849196,Dragør
12.65946418,55.58579519999999,Dragør
12.65882208,55.5853365,Dragør
12.65965626,55.585301060000006,Dragør
12.65746618,55.58439466,Dragør
12.65640232,55.5840322,Dragør
12.65560818,55.58416774,Dragør
12.33683488,55.72548524,Ballerup
12.34157734,55.7251553,Ballerup
12.3379585,55.7254096,Ballerup
12.34050486,55.7252295,Ballerup
12.3394249,55.725304820000005,Ballerup
12.33834346,55.72538092,Ballerup
12.3373088,55.72545556,Ballerup
12.3400724,55.72525832,Ballerup
12.34265954,55.72507808,Ballerup
12.338993939999998,55.72533758000001,Ballerup
12.34115088,55.72518308000001,Ballerup
12.34223328,55.72510953999999,Ballerup
12.3370915,55.72446036,Ballerup
12.33989628,55.72426538,Ballerup
12.34097732,55.72419112,Ballerup
12.3414066,55.72416020000001,Ballerup
12.34032882,55.7242354,Ballerup
12.33816896,55.72438566,Ballerup
12.34248154,55.72408358,Ballerup
12.338823299999998,55.72434225999999,Ballerup
12.336662639999998,55.7244915,Ballerup
12.3377373,55.72441382,Ballerup
12.342015899999998,55.72411598,Ballerup
12.33924822,55.72430944,Ballerup
12.55226578,55.70021159,København
12.2923516,55.7307153,Egedal
12.29207358,55.73052432,Egedal
12.29220216,55.73026654,Egedal
12.5165639,55.67542864444444,Frederiksberg
12.511834327272728,55.67545757272728,Frederiksberg
12.513819535294116,55.6754139117647,Frederiksberg
12.5134039,55.67539028,Frederiksberg
12.512602942857145,55.67547772857144,Frederiksberg
12.516795622222224,55.67535992222222,Frederiksberg
12.517034599999995,55.67534016666667,Frederiksberg
12.517303954166673,55.67582474583333,Frederiksberg
12.506020142857142,55.67297582857142,Frederiksberg
12.506916444444446,55.67287993333333,Frederiksberg
12.505945905882353,55.67369415294118,Frederiksberg
12.509245447368423,55.67333442105264,Frederiksberg
12.509262008695655,55.672593073913056,Frederiksberg
12.509262008695655,55.67298191304348,Frederiksberg
12.508731285714283,55.67290178571427,Frederiksberg
12.508363768421052,55.67259825789474,Frederiksberg
12.29193784,55.73207436,Egedal
12.2923634,55.73091972000001,Egedal
12.29181542,55.73171735999999,Egedal
12.2923826,55.73217206,Egedal
12.29214288,55.73142624,Egedal
12.29255686,55.73118886,Egedal
12.29202562,55.731244620000005,Egedal
12.29171916,55.7313541,Egedal
12.29228382,55.73191544,Egedal
12.29287742,55.73205522000001,Egedal
12.291907039999998,55.73095244,Egedal
12.29217008,55.73167882,Egedal
12.29156794,55.73091628,Egedal
12.54999454375,55.696535593750006,København
12.55052340652174,55.69635741086959,København
12.549027533333335,55.69701906666668,København
12.551605640845068,55.69815286760566,København
12.552521255555558,55.69808551666667,København
12.549395169565218,55.69732610869564,København
12.4993318,55.671716100000005,Frederiksberg
12.49858214,55.67172711999999,Frederiksberg
12.49922076,55.6703534,Frederiksberg
12.49847566,55.67036952,Frederiksberg
12.500077371428572,55.67031505714287,Frederiksberg
12.50055534,55.66803566,København
12.50007307142857,55.66798778571428,København
12.498943885714285,55.668237771428565,København
12.32270566,55.93141926,Hillerød
12.32283564,55.93171944,Hillerød
12.5492600125,55.698636,København
12.55102006956522,55.69783154347826,København
12.551841931578943,55.69752488157895,København
12.550269094117647,55.698122232352944,København
12.54984025,55.69840161249999,København
12.550676360869565,55.69796338695652,København
12.076676213333334,55.649691286666666,Roskilde
12.077006514285715,55.64678661428571,Roskilde
12.495003700000002,55.66909986,København
12.50878924,55.666123565,København
12.511078508333332,55.668505,København
12.50698346,55.667787,København
12.50778042,55.66783534,København
10.209768083333334,56.16123281666668,Århus
12.55131553529412,55.69734495882352,København
12.551261584615386,55.69699761692306,København
12.55156180851064,55.69720691063832,København
12.549898906666666,55.697841426666656,København
12.549690995238096,55.6976296047619,København
12.550040262962964,55.69775842592593,København
12.54809670526316,55.69766378421052,København
12.548418977419354,55.69737896774193,København
12.54974316,55.69821024,København
12.548707973333332,55.69821308,København
12.548225458333333,55.69721925833332,København
12.548520915384616,55.6980549076923,København
12.549192833333336,55.69774744166667,København
12.54973255,55.698309275,København
12.54851945294118,55.6971670764706,København
12.514086814285715,55.67192331428571,Frederiksberg
12.513242566666667,55.67192353333333,Frederiksberg
12.513810825,55.6719326125,Frederiksberg
12.517655633333334,55.6715871,Frederiksberg
12.517153583333334,55.671262275,Frederiksberg
12.516723907692306,55.67187242307693,Frederiksberg
12.517745655555554,55.6718292,Frederiksberg
12.51695349333333,55.67182302000001,Frederiksberg
12.51729146,55.67094288,Frederiksberg
12.517275172727272,55.67071149999999,Frederiksberg
12.51697144,55.6699345,Frederiksberg
12.51875944736842,55.66690896842105,København
12.52162616,55.66718768,Frederiksberg
12.52209662,55.66704669999999,Frederiksberg
12.522716,55.66685027333333,Frederiksberg
12.52114524,55.66732624,Frederiksberg
12.517869323076924,55.69079840769231,Frederiksberg
12.526755130000002,55.68834944,Frederiksberg
9.78664256,54.909723240000005,Sønderborg
9.78632674,54.91010468,Sønderborg
9.787370177777778,54.90969509999999,Sønderborg
9.786330314285712,54.908621485714285,Sønderborg
9.78669692,54.90991514,Sønderborg
9.787050166666669,54.90934063333333,Sønderborg
9.78622464,54.90971698,Sønderborg
9.78646532,54.90943755999999,Sønderborg
10.209469218181818,56.1610066,Århus
12.507298223076925,55.68635338461539,Frederiksberg
12.507660336842106,55.68585084210526,Frederiksberg
12.508107188235297,55.68596173529412,Frederiksberg
12.509403388888888,55.68503714444444,Frederiksberg
12.509866544444444,55.68495324444445,Frederiksberg
12.511866875,55.6846426875,Frederiksberg
12.519852088888886,55.68918268888889,Frederiksberg
9.95455604,57.26927604,Brønderslev
12.55301221111111,55.69842732222222,København
12.55286743846154,55.69832783846154,København
12.55347855,55.69873858333333,København
12.553710763157897,55.699264584210525,København
12.552949816666668,55.69917648333333,København
12.5537393,55.69899091428572,København
12.55390338846154,55.69912198461539,København
12.553293700000005,55.69863731111111,København
12.55348046296296,55.69940044074074,København
12.553202094117648,55.69931664117647,København
12.55160935,55.70045121666666,København
12.551853231034483,55.70059465862069,København
12.551379639130436,55.70104851739131,København
12.549687405555552,55.699555016666665,København
12.500854155555556,55.66724374444445,København
12.292046133333336,55.73585917777778,Egedal
12.291890000000002,55.734030644444445,Egedal
12.293160415384612,55.73466173076924,Egedal
12.292502576923075,55.73499433076923,Egedal
12.29175352,55.73452982,Egedal
12.29313398888889,55.73413174444445,Egedal
12.2925783,55.73408874,Egedal
12.292830455555556,55.73528058888889,Egedal
12.292595085714284,55.73574191428571,Egedal
12.29162852,55.73537568,Egedal
12.2916403,55.73514536,Egedal
12.291606266666664,55.73564514444444,Egedal
12.291314407692308,55.73592242307692,Egedal
12.2946996,55.73301552,Egedal
12.294551080000002,55.73325875999999,Egedal
12.29260704,55.73371652000001,Egedal
12.29363322,55.73387754,Egedal
12.29437542,55.73354458,Egedal
12.29477678,55.73246348,Egedal
12.29479736,55.73275058,Egedal
12.29205896,55.733620740000006,Egedal
12.2931131,55.733785020000006,Egedal
12.2943038,55.73277088,Egedal
12.29426074,55.73248952,Egedal
12.293526760000002,55.73253356,Egedal
12.29360016,55.73281464,Egedal
12.2940593,55.7330411,Egedal
12.29354664,55.73211858,Egedal
12.29484084,55.73161752000001,Egedal
12.29386134,55.73147719999999,Egedal
12.29486594,55.73179058000001,Egedal
12.2940169,55.73186766,Egedal
12.29463654,55.73142779999999,Egedal
12.29395008,55.73166854,Egedal
12.29406422,55.73210232,Egedal
12.294836300000002,55.7320362,Egedal
12.29404698,55.73331482,Egedal
12.29364138,55.73321326,Egedal
12.29321422,55.73345062,Egedal
12.293031439999998,55.73312324,Egedal
12.29376054,55.73357984,Egedal
12.2926338,55.73340302,Egedal
12.551846172727274,55.69925162727273,København
12.55117472,55.69906960000001,København
12.551999191666669,55.69927310833333,København
12.551650662500002,55.69923313125,København
12.55215952142857,55.69928742142857,København
9.832293755555554,56.886799833333335,Rebild
12.28733848,55.73223438,Egedal
12.288479,55.73217984,Egedal
12.2878278,55.7320065,Egedal
12.287917761538464,55.732471084615376,Egedal
12.28721206,55.73149326,Egedal
12.28814608,55.731122600000006,Egedal
12.2883984,55.73148748,Egedal
12.28752604,55.7311562,Egedal
12.28768378,55.731644200000005,Egedal
12.286232880000002,55.73111868,Egedal
12.28576172,55.73139162,Egedal
12.28576476,55.73119818,Egedal
12.28663488,55.7313007,Egedal
12.28521144,55.73137568,Egedal
12.29304774,55.73290605999999,Egedal
12.2923778,55.73241607999999,Egedal
12.29271074,55.73238122,Egedal
12.2920819,55.73271134,Egedal
12.292538,55.73291574,Egedal
12.2930166,55.73230588,Egedal
12.2921522,55.73329894,Egedal
12.29211488,55.733061840000005,Egedal
12.29199634,55.73244124,Egedal
10.36578842352941,55.390618623529406,Odense
10.366461247058824,55.391677123529405,Odense
10.365804888235292,55.39126280588236,Odense
10.366343676470589,55.39109060588235,Odense
12.529023940740744,55.68973999999999,Frederiksberg
12.5527813875,55.69983795,København
12.552965766666668,55.69967537222223,København
12.551613243750005,55.7000202625,København
12.55136042,55.70148449999999,København
12.552290700000002,55.70089912727272,København
12.550352483333334,55.70263881666667,København
12.549294395,55.70275022500001,København
12.549883583333331,55.70237308888889,København
12.548596671428571,55.70311644285714,København
12.548856036363638,55.70327396363636,København
12.548835442857143,55.70298282857143,København
10.382725206666668,55.40758340666666,Odense
12.408534799999998,55.65150562,Brøndby
12.407388640000002,55.6526786,Brøndby
12.40807462,55.652257860000006,Brøndby
12.4080114,55.65185988,Brøndby
12.40987216,55.650337,Brøndby
12.409314060000002,55.65065658000001,Brøndby
12.4088465,55.65106281999999,Brøndby
12.288918583870966,55.7401748451613,Egedal
12.288375047619049,55.73899087619047,Egedal
12.28912454705882,55.73891598235294,Egedal
12.289783319047618,55.74043122380952,Egedal
12.288620641379312,55.738679989655175,Egedal
12.288625058536583,55.73940013902438,Egedal
12.28958970333333,55.74078955,Egedal
12.289083523404257,55.73928960638296,Egedal
12.289464708108108,55.74010219729728,Egedal
12.289105507407406,55.74055570000001,Egedal
12.2894426,55.73816237058823,Egedal
12.290749014285712,55.73859452857143,Egedal
12.290225628571427,55.73850532857143,Egedal
12.2905157,55.738549214285705,Egedal
12.289936814285712,55.738472242857135,Egedal
12.289615885714284,55.73840972857143,Egedal
12.290312372727271,55.73811323636362,Egedal
12.289977927272728,55.73817587272728,Egedal
12.2913628,55.73829509090909,Egedal
12.29079221818182,55.7382726,Egedal
12.291040473333332,55.73833658,Egedal
12.290990342857144,55.73864068571428,Egedal
12.290983272727273,55.73790244545455,Egedal
12.290722526666665,55.737820353333326,Egedal
12.290384,55.73775248181818,Egedal
12.28975748,55.737715453333344,Egedal
12.29197796,55.73821308,Egedal
12.290029133333332,55.73776923333333,Egedal
12.291358957142856,55.73658438571427,Egedal
12.29040047142857,55.736742071428566,Egedal
12.291327053333331,55.7373556,Egedal
12.290943754545454,55.73685299090909,Egedal
12.291095257142858,55.7365804142857,Egedal
12.291564663157896,55.73742815789475,Egedal
12.291243718181818,55.73688384545455,Egedal
12.290659606666669,55.73675116666666,Egedal
12.291561027272728,55.73699664545455,Egedal
12.29211120909091,55.73666224545454,Egedal
12.290075115384616,55.73715044615385,Egedal
12.291832136363636,55.73665588181819,Egedal
12.291882214285716,55.73705455714287,Egedal
12.291899145454543,55.73747321818182,Egedal
12.292352118181816,55.73673527272728,Egedal
12.292798328571427,55.736506142857145,Egedal
12.292376518181818,55.73714362727273,Egedal
12.292527785714285,55.73648551428572,Egedal
12.292162981818182,55.73750261818182,Egedal
12.292605590909092,55.73678502727272,Egedal
10.38218169,55.39633279,Odense
10.382670625,55.3965223375,Odense
12.529666344444443,55.69530555555556,Frederiksberg
12.529547923076922,55.69489227692307,Frederiksberg
12.529267385714286,55.69498224285714,Frederiksberg
12.5290573047619,55.69516331428571,Frederiksberg
12.53147013809524,55.694255066666656,Frederiksberg
12.530906962499998,55.694558653125,Frederiksberg
12.5319653,55.69124289,Frederiksberg
12.534207126666669,55.69011815333333,Frederiksberg
12.532239528571427,55.68907212142857,Frederiksberg
12.532850057142856,55.68824707142858,Frederiksberg
12.532842133333334,55.68838714444445,Frederiksberg
12.532263790000002,55.68811912,Frederiksberg
12.30841036,55.73462918,Egedal
12.529096336363637,55.68906378181818,Frederiksberg
12.53267642857143,55.68848431428571,Frederiksberg
12.538233016666666,55.68638373333332,Frederiksberg
12.5385735625,55.6856090125,Frederiksberg
12.539409135714283,55.68686745714285,Frederiksberg
12.538600139473688,55.68663068157894,Frederiksberg
12.533730914285712,55.688646721428576,Frederiksberg
12.5360772,55.68893192,Frederiksberg
12.536534888888887,55.68875592222222,Frederiksberg
12.534457177272726,55.68962242272728,Frederiksberg
12.534867075,55.68991469166667,Frederiksberg
12.53523105625,55.69024486875,Frederiksberg
12.53561688,55.69001912,Frederiksberg
12.540925875,55.687660575,Frederiksberg
12.600016181818182,55.66221830909092,København
9.7857951,54.90896381428571,Sønderborg
10.391128718518516,55.3957333148148,Odense
8.32467906,56.27654438,Holstebro
8.324583423809523,56.272163023809526,Holstebro
8.32484946,56.27319064000001,Holstebro
10.388438166666669,55.40075916000001,Odense
8.32105116,56.26887228,Holstebro
12.545151600000002,55.70430375,København
12.544720672727273,55.7038583090909,København
12.544530123076925,55.70353320769231,København
12.545777654545454,55.70320505454544,København
12.546401866666669,55.70383446666667,København
12.544934622222222,55.70411426666667,København
12.54628185,55.703469825000006,København
12.545601266666669,55.70426408333333,København
12.54600477142857,55.70404624285714,København
12.545313762499998,55.7029717375,København
12.547214190000002,55.70444779,København
12.546375328947368,55.70441747105264,København
12.54687881904762,55.704666785714295,København
12.547354633333333,55.704100616666665,København
12.546112588571429,55.70518212857144,København
12.54650540952381,55.70490792380953,København
12.5475568,55.7042475375,København
12.550691486666665,55.70401682,København
12.55433104,55.70642362,København
12.55390528,55.70559761999999,København
12.55360423846154,55.70588614615384,København
12.49110888181818,55.65991360909091,København
12.491019036363635,55.659680709090914,København
12.49147920909091,55.65978966363637,København
12.494105653846152,55.66008113076924,København
12.4921971,55.659929176923086,København
12.492509725,55.6594040375,København
12.547157359999998,55.70534198,København
12.546541671428573,55.7053247,København
12.547630520000002,55.704633220000005,København
12.547937009090909,55.704576927272726,København
12.54758716,55.70504251999999,København
12.54706088,55.70497456,København
12.546554508333331,55.705455316666665,København
12.547457718181818,55.7055368090909,København
12.5484743,55.70483781,København
12.311124192307696,55.74173787692308,Egedal
12.31049272,55.74177966,Egedal
12.31121472,55.74199080000001,Egedal
12.31092726,55.7423648,Egedal
12.31068386,55.74191978,Egedal
12.548973872727272,55.70454029090909,København
12.550020300000002,55.70443054736842,København
12.54945842,55.704194560000005,København
12.551245276190476,55.7051717095238,København
12.552435870588235,55.705838894117655,København
12.550493128571429,55.70474574285715,København
12.551636164705885,55.70538750000001,København
12.552035358823527,55.705612947058825,København
12.550842852941178,55.70493925882353,København
12.5473256,55.70603221666667,København
12.550354416666664,55.70721368333333,København
12.550775433333332,55.70656056666667,København
12.55145198461538,55.7067543923077,København
12.549702742857145,55.70650342857143,København
12.549260966666669,55.70616606666667,København
12.549373171428572,55.70756352857143,København
12.5498579,55.7075691,København
12.55078885714286,55.70687082857143,København
12.548461931818183,55.70683817727272,København
12.54809766,55.70605231,København
12.5513603,55.7058127,København
12.550669518181818,55.70550644545454,København
12.5509331125,55.7056858,København
12.549763187499998,55.7056037625,København
12.550289083333332,55.70531094999999,København
12.54994944,55.70546607,København
12.54935832,55.70570546,København
12.55332918,55.70214446,København
12.551504283333337,55.702912733333335,København
12.55187668,55.70501272,København
12.552984766666665,55.70563166666668,København
12.5513556,55.704712344444445,København
12.55341436,55.70281659999999,København
12.55324855,55.70298501999999,København
12.552554669230773,55.70347096923078,København
12.552610065789471,55.7053761,København
12.55220278,55.70519712,København
12.55167314,55.70489804,København
12.55516079318182,55.70232244318181,København
12.54786538888889,55.70161458444445,København
12.41193993023256,55.83622523488373,Rudersdal
12.471421285714284,55.70502224285713,København
12.472078028571428,55.70604127142857,København
12.47557958,55.71922970000001,København
12.47468802,55.7188487,København
12.47500506,55.71905776,København
12.47604656,55.71921188,København
12.474662172972977,55.71940978918919,København
12.47638604,55.7193656,København
12.480147607692306,55.718560538461546,København
12.483491033333337,55.719377833333326,København
12.482215577777778,55.71963185555555,København
12.37484904,55.71961369999999,Ballerup
12.37479082,55.72081401999999,Ballerup
12.37482896,55.7202536,Ballerup
12.37492728,55.7191261,Ballerup
12.37211494,55.7191302,Ballerup
12.37279402,55.71913804,Ballerup
10.3885999,55.3966276,Odense
10.38895297,55.39665117,Odense
10.3884014,55.39662141818182,Odense
10.387453479166666,55.39644859166668,Odense
10.38828441111111,55.39649143333334,Odense
10.386253958333333,55.39557659166667,Odense
10.387928264705884,55.39649534117648,Odense
12.551960009999998,55.70377734,København
12.555556383333332,55.70468203333333,København
12.544587216666663,55.70250931666666,København
12.544712257142857,55.70264395714285,København
12.544282300000004,55.70234351428572,København
12.544615114285715,55.70211931428572,København
12.543493672727273,55.70114215090909,København
12.54565504,55.70220346,København
12.543930199999998,55.701776083333336,København
12.544364733333332,55.70134088888889,København
12.54527216842105,55.7017408,København
12.54582923076923,55.70207899230768,København
12.545248124242422,55.70236161515153,København
12.543860742857143,55.7015748,København
12.544811022222222,55.70109057777778,København
12.544739500000004,55.70060057272727,København
12.545166175,55.701101337500006,København
12.54421854,55.70064122,København
12.551014380000002,55.70116537333334,København
12.548997705882352,55.7000097,København
12.54910458181818,55.70012819090908,København
12.430432207692308,55.83905346923078,Rudersdal
12.36016828,55.7181952,Ballerup
12.546483000000002,55.700694376,København
12.545694829629632,55.700615572222205,København
12.54529728181818,55.70043725,København
12.545633725,55.70028013333333,København
12.5458414,55.70035556363637,København
12.544301399999998,55.7057087,København
12.544685199999998,55.70548368,København
12.543966633333334,55.70597416666667,København
12.36011938,55.71722904000001,Ballerup
12.360093600000004,55.71612962,Ballerup
12.51931874,55.75102454,Gentofte
12.518765266666668,55.75140704444445,Gentofte
12.517444777777778,55.75035488888889,Gentofte
12.519088318181817,55.75148986363636,Gentofte
12.5163522,55.74998268,Gentofte
12.515254420000002,55.74777888,Gentofte
9.78636830172414,54.90590827586206,Sønderborg
9.78793674,54.90643454,Sønderborg
9.78777726,54.90668286,Sønderborg
12.537153195454543,55.69865803181819,København
12.5371062125,55.69837945416668,København
12.537011315000004,55.698144745,København
12.543331634090906,55.70538665454547,København
12.534288816666663,55.704507775,København
12.36004792,55.71385628,Ballerup
12.488327142857145,55.692139842857145,København
12.3600583,55.71500591666666,Ballerup
12.35968324,55.718683420000005,Ballerup
12.359664139999998,55.71770048,Ballerup
12.35967644,55.71651674,Ballerup
12.359591919999998,55.71443954,Ballerup
12.35957725,55.71330173333333,Ballerup
12.359657339999998,55.71542982,Ballerup
12.513174366129029,55.75327678870968,Gentofte
12.514220220930236,55.75280519534884,Gentofte
12.513806407317071,55.752317287804864,Gentofte
12.513428271428571,55.75188678571429,Gentofte
12.512789648275865,55.75278526034483,Gentofte
12.35880138,55.72405424,Ballerup
12.35723708,55.72414886,Ballerup
12.35770766,55.72372344,Ballerup
12.3581729,55.72461394166666,Ballerup
12.359217062499996,55.72421625,Ballerup
12.35981593,55.72423735,Ballerup
12.35939005,55.7236564,Ballerup
12.36039164,55.72386368,Ballerup
12.36089068,55.72361814,Ballerup
12.3615124,55.72407942,Ballerup
12.361999999999998,55.72376932,Ballerup
12.3624738,55.7235558,Ballerup
12.366449599999996,55.72347428571428,Ballerup
12.366681728571423,55.72372240714285,Ballerup
12.558840073333332,55.690092593333326,København
12.558435731034486,55.6905208862069,København
12.559112077777776,55.69019727777778,København
12.55854489,55.69002847,København
12.558436159999998,55.69033576,København
9.548532371428571,55.71056382857142,Vejle
9.55006986,55.71124358,Vejle
9.5522922,55.71086197999999,Vejle
9.54847386,55.71180222,Vejle
9.54921192,55.71049352,Vejle
9.551615677777775,55.711049244444446,Vejle
9.549224185714284,55.7113791,Vejle
9.55001758,55.71039334,Vejle
9.55089327777778,55.71110811111112,Vejle
9.548236106666668,55.70970348,Vejle
9.551896544444444,55.709658866666665,Vejle
9.54908256,55.70978918000001,Vejle
9.550950122222224,55.70971541111111,Vejle
9.54998444,55.70977284000001,Vejle
9.552795955555556,55.70961986666667,Vejle
9.547870683333333,55.70934286666666,Vejle
12.587122855555556,55.69841645555557,København
12.587842169230766,55.698520676923074,København
12.588041541176471,55.69861765882352,København
12.582685690476191,55.69733024285715,København
12.583672443749998,55.69776298125,København
12.587306836363638,55.6984539,København
12.58049446666667,55.696626433333336,København
12.3998126625,55.6663481125,Glostrup
12.399246563636364,55.66631487272727,Glostrup
12.39898415,55.665856100000006,Glostrup
12.397215328571429,55.66610255714286,Glostrup
12.3995393625,55.66590868749999,Glostrup
12.395452340000002,55.664151700000005,Glostrup
12.39038064,55.66469794,Glostrup
9.5475401,55.71174218,Vejle
9.553571042857143,55.71175545714285,Vejle
9.547144106060603,55.71044259999999,Vejle
9.554175633333331,55.71162811666667,Vejle
9.547246742857142,55.70930368571429,Vejle
9.545662866666666,55.7093795,Vejle
9.54619018888889,55.70931034444445,Vejle
9.55401785,55.7116626,Vejle
9.54622239,55.70971974,Vejle
9.547916785714287,55.710010242857145,Vejle
9.5483203,55.7127031,Vejle
9.548014514285716,55.712773542857136,Vejle
9.5477234,55.7128514,Vejle
9.54767996,55.71254624,Vejle
9.5460199875,55.71012933750001,Vejle
9.541556611111112,55.70717287777778,Vejle
9.54497074117647,55.710090652941176,Vejle
12.53733756,55.70069174,København
12.5371808,55.70038004444445,København
12.402922485714283,55.72088245714286,Ballerup
12.402472528571431,55.721077171428576,Ballerup
12.40019698,55.71860468,Ballerup
12.39995414,55.71902200000001,Ballerup
12.4002405,55.71930123999999,Ballerup
12.3997396,55.71851618,Ballerup
12.39984352,55.71826432,Ballerup
12.40037372,55.71882926000001,Ballerup
12.39979858,55.71868448,Ballerup
12.40085524,55.71957284,Ballerup
12.40062838,55.71912606,Ballerup
12.400446659999998,55.71944654,Ballerup
12.399841339999998,55.7188621,Ballerup
12.4003734,55.71831246000001,Ballerup
12.3994664,55.71826828,Ballerup
12.399133972,55.719902404,Ballerup
12.39999494,55.71996734,Ballerup
12.398068300000002,55.71974516,Ballerup
12.39717956,55.72003818,Ballerup
12.396766500000002,55.72000838,Ballerup
12.3977073,55.7195551,Ballerup
12.39754786,55.719879500000005,Ballerup
12.396775000000002,55.72024126,Ballerup
12.3971394,55.72024544000001,Ballerup
12.39790678,55.71996104,Ballerup
12.405351285714286,55.71937481428571,Ballerup
12.405657028571428,55.72067635714286,Ballerup
12.405899357142856,55.719559342857146,Ballerup
12.405089842857144,55.72039937142857,Ballerup
12.40824766,55.71999503999999,Ballerup
12.40687962,55.71917184,Ballerup
12.40734564,55.71998532,Ballerup
12.4072851,55.718715040000006,Ballerup
12.40800132,55.7189272,Ballerup
12.40830966,55.72158198,Ballerup
12.409506679999998,55.721087,Ballerup
12.4086107,55.72113140000001,Ballerup
12.40763766,55.7211992,Ballerup
12.41009332,55.721241840000005,Ballerup
12.410568716666669,55.72102518333333,Ballerup
12.411008066666668,55.72019503333333,Ballerup
12.410172100000002,55.71920881666667,Ballerup
12.410960666666668,55.71919921666666,Ballerup
12.410165760000002,55.72014297999999,Ballerup
12.41208044,55.7178656,Ballerup
12.41286754,55.71795036000001,Ballerup
12.411209677777778,55.71809422222222,Ballerup
12.41037166,55.71827158,Ballerup
12.413099660000002,55.72029316,Ballerup
12.41333746,55.718614820000006,Ballerup
12.413865033333332,55.72015566666666,Ballerup
12.413616559999998,55.71942915999999,Ballerup
12.4128112,55.71950648333333,Ballerup
12.412541083333332,55.71879876666667,Ballerup
12.51483883125,55.7068961875,København
12.51783986,55.7052346,København
12.51461177692308,55.706776915384616,København
12.47085898,55.65961308,Hvidovre
